1355947389	GYR	0.07296753	0.10746765	-0.023727417
1355947373	ACC	0.51690674	0.63446045	9.360489
1355947393	ACC	0.80181885	0.3938446	9.528091
1355947413	ACC	0.892807	0.21788025	11.139389
1355947433	ACC	0.79823303	0.13526917	11.727158
1355947454	ACC	0.2188263	0.032318115	11.830109
1355947482	MAG	-21.957397	-2.937317	-36.836243
1355947490	GYR	0.05230713	0.14816284	-0.17366028
1355947474	ACC	-0.1582489	-0.17837524	12.167694
1355947494	ACC	0.11228943	-0.68833923	11.985733
1355947514	ACC	0.35292053	-0.80326843	10.7144165
1355947534	ACC	0.8652649	-1.2006989	10.144592
1355947554	ACC	0.18530273	-1.5897522	12.195221
1355947582	MAG	-21.965027	-1.7181396	-36.964417
1355947582	GPS	48.711193	2.2054036	198.72949
1355947591	GYR	-0.1055603	-0.18649292	0.015853882
1355947575	ACC	-0.44078064	-2.1931	14.491272
1355947595	ACC	0.5707855	-2.4396973	14.382324
1355947615	ACC	1.8852081	-1.9357147	12.658508
1355947635	ACC	2.4167175	-1.1600037	10.830536
1355947656	ACC	1.7164154	-0.9493103	9.699265
1355947676	ACC	0.27389526	-0.7398224	8.904388
1355947682	MAG	-21.647644	-3.050232	-36.299133
1355947692	GYR	0.107543945	0.46566772	-0.06159973
1355947696	ACC	-0.27796936	-0.3435669	7.8916473
1355947716	ACC	-0.054107666	0.37948608	7.0967712
1355947736	ACC	0.3624878	0.87867737	6.898056
1355947756	ACC	0.40797424	1.1911163	6.8286285
1355947777	ACC	0.43312073	0.98760986	6.707718
1355947782	MAG	-20.30487	-3.0288696	-37.56256
1355947793	GYR	0.24475098	0.12466431	-0.14160156
1355947797	ACC	0.54563904	0.6715698	6.9267883
1355947817	ACC	0.61746216	0.6260834	7.400833
1355947837	ACC	0.60549927	0.6799469	7.6977234
1355947858	ACC	0.3553009	0.9109955	8.012558
1355947878	ACC	0.04525757	1.0678253	8.21965
1355947898	ACC	-0.056503296	1.0941467	8.766724
1355947882	MAG	-19.552612	-3.8864136	-38.15155
1355947894	GYR	0.036117554	0.035507202	-0.06309509
1355947982	MAG	-19.584656	-3.767395	-38.331604
1355947918	ACC	-0.4683075	1.4042053	9.876434
1355947938	ACC	-0.4970398	1.5155334	10.738358
1355947958	ACC	-0.012207031	1.3251953	10.891586
1355947979	ACC	0.0871582	0.9361267	11.609848
1355947999	ACC	0.082351685	0.5087738	13.95256
1355948082	MAG	-19.750977	-5.4397583	-37.77771
1355947995	GYR	0.20491028	-0.014450073	0.022720337
1355948019	ACC	-0.15945435	0.13168335	14.91983
1355948039	ACC	-0.6155548	0.05506897	12.799759
1355948059	ACC	-0.71250916	0.02633667	10.071564
1355948080	ACC	-0.9016571	-0.529129	9.6597595
1355948100	ACC	-2.0245361	-0.9086151	12.144943
1355948096	GYR	0.022964478	0.06336975	-0.041305542
1355948182	MAG	-20.065308	-4.812622	-38.537598
1355948120	ACC	-2.256775	-1.0917664	13.322891
1355948140	ACC	-1.5852051	-1.0402832	12.0156555
1355948160	ACC	-0.83102417	-0.07423401	10.265503
1355948181	ACC	0.08355713	0.61291504	9.775879
1355948201	ACC	0.5743866	0.5674286	9.796234
1355948221	ACC	0.27508545	0.27174377	8.9474945
1355948282	MAG	-20.67566	-5.3710938	-36.750793
1355948197	GYR	0.061309814	-0.23138428	0.007858276
1355948241	ACC	-2.4414062E-4	0.20231628	7.5205536
1355948261	ACC	-0.24085999	0.03112793	6.7292633
1355948282	ACC	-0.35098267	0.13168335	7.6642
1355948302	ACC	-0.29592896	0.331604	8.574005
1355948322	ACC	-0.020599365	0.82839966	8.133469
1355948298	GYR	-0.26412964	-0.04359436	0.12823486
1355948381	MAG	-21.688843	-4.2938232	-37.765503
1355948342	ACC	0.0236969	1.4879913	7.289505
1355948362	ACC	0.18052673	1.663971	7.502594
1355948383	ACC	0.51213074	1.6268616	8.658997
1355948403	ACC	0.41036987	1.5921478	9.499359
1355948423	ACC	0.46543884	1.4257507	9.695679
1355948481	MAG	-21.801758	-4.1915894	-36.97357
1355948399	GYR	0.19126892	-0.31192017	0.12513733
1355948443	ACC	0.56599426	1.241394	9.546051
1355948463	ACC	0.992157	0.8271942	9.76152
1355948484	ACC	1.4315033	0.49201965	10.951447
1355948504	ACC	0.9993439	0.011978149	11.730743
1355948524	ACC	-0.094818115	-0.41540527	11.099884
1355948581	MAG	-22.116089	-5.8029175	-36.332703
1355948581	GPS	48.711193	2.2054238	198.74792
1355948500	GYR	0.2215271	-0.026809692	-0.3003235
1355948601	GYR	-0.42530823	-0.03288269	-0.33302307
1355948544	ACC	-0.4898529	-0.18795776	10.316971
1355948564	ACC	0.68930054	-0.3387909	10.849686
1355948585	ACC	1.4853668	-0.802063	12.355637
1355948605	ACC	0.9430847	-1.0283203	13.187622
1355948625	ACC	-0.60118103	-1.2414093	13.440216
1355948645	ACC	-1.1291046	-1.3455505	13.770615
1355948681	MAG	-22.613525	-4.840088	-37.07428
1355948702	GYR	-0.05480957	0.019744873	0.028305054
1355948665	ACC	-0.14988708	-0.4872284	12.656113
1355948686	ACC	1.4087524	0.2454071	10.295425
1355948706	ACC	2.20961	0.61531067	8.565613
1355948726	ACC	1.8325195	0.41299438	8.049667
1355948746	ACC	0.37805176	-0.19871521	8.6147
1355948781	MAG	-21.821594	-4.8553467	-36.450195
1355948803	GYR	-0.35484314	0.33207703	-0.1409607
1355948766	ACC	-0.58322144	-0.34835815	8.529709
1355948787	ACC	-0.6646271	0.041900635	7.6115265
1355948807	ACC	-0.22529602	0.51953125	6.42041
1355948827	ACC	-0.011016846	0.81044006	6.5281525
1355948847	ACC	-0.016998291	0.72065735	7.510971
1355948867	ACC	0.14102173	0.38546753	7.9790344
1355948881	MAG	-20.718384	-4.2495728	-37.31842
1355948904	GYR	0.07366943	-0.105911255	-0.06916809
1355948888	ACC	0.07518005	0.18435669	7.8880615
1355948908	ACC	0.07876587	0.31962585	8.125076
1355948928	ACC	0.38284302	0.54348755	8.892426
1355948948	ACC	0.44508362	0.5674286	9.902786
1355948969	ACC	0.2655182	0.63087463	10.472595
1355948981	MAG	-21.076965	-5.076599	-37.353516
1355949005	GYR	0.1685791	0.026290894	0.23674011
1355948989	ACC	0.19967651	0.76374817	10.538437
1355949009	ACC	0.15777588	0.85713196	10.321762
1355949029	ACC	0.12904358	0.89901733	10.913132
1355949049	ACC	0.21763611	0.5997467	12.069534
1355949069	ACC	0.24516296	0.4632721	13.20079
1355949090	ACC	0.23439026	0.6979065	13.325287
1355949081	MAG	-21.069336	-4.638672	-36.59973
1355949106	GYR	0.36991882	0.07673645	0.28855896
1355949110	ACC	0.53248596	0.8200226	11.955811
1355949130	ACC	0.7527466	0.47525024	10.746735
1355949150	ACC	0.53726196	-0.42736816	11.110657
1355949170	ACC	-0.5293579	-1.6053162	12.502884
1355949191	ACC	-1.983841	-1.9129791	13.230713
1355949181	MAG	-20.492554	-5.8303833	-36.912537
1355949207	GYR	0.009597778	-0.016845703	0.22123718
1355949211	ACC	-2.023346	-2.0709991	12.302963
1355949231	ACC	-1.0010071	-1.4796143	10.919113
1355949251	ACC	0.03327942	-0.25978088	10.121841
1355949271	ACC	0.556427	0.6763611	9.432312
1355949292	ACC	0.5109253	1.0055695	8.534485
1355949281	MAG	-20.820618	-6.440735	-36.776733
1355949308	GYR	-0.031845093	-0.04421997	0.027770996
1355949312	ACC	-0.092422485	0.16400146	7.9048157
1355949332	ACC	-0.6131592	-0.11732483	7.606735
1355949352	ACC	-0.8034973	-0.29808044	7.510971
1355949372	ACC	-0.53414917	0.058654785	7.7444
1355949393	ACC	0.07997131	0.52194214	8.086777
1355949381	MAG	-21.435547	-4.3060303	-36.701965
1355949409	GYR	-0.12889099	-0.044067383	0.31939697
1355949413	ACC	0.48698425	0.8678894	8.226837
1355949433	ACC	0.32418823	1.2773132	8.336975
1355949453	ACC	0.20326233	1.6136932	8.226837
1355949473	ACC	0.37445068	1.9584503	7.8437653
1355949494	ACC	0.68092346	2.252945	7.8485565
1355949481	MAG	-21.673584	-3.8726807	-36.21521
1355949510	GYR	0.2685547	-0.28945923	0.11054993
1355949581	MAG	-22.148132	-5.0964355	-36.088562
1355949514	ACC	0.8904114	2.2146301	8.468643
1355949534	ACC	0.94667053	1.7202301	9.54126
1355949554	ACC	0.9011841	0.89901733	10.542023
1355949574	ACC	0.7766876	0.35075378	11.636185
1355949595	ACC	0.29185486	0.027542114	12.37001
1355949595	GPS	48.711193	2.205443	199.67212
1355949611	GYR	0.10908508	-0.022918701	-0.17100525
1355949681	MAG	-22.660828	-5.253601	-36.146545
1355949615	ACC	-0.23486328	-0.27294922	12.183258
1355949635	ACC	-0.41921997	0.089782715	11.802582
1355949655	ACC	0.437912	0.21907043	11.541611
1355949675	ACC	1.20047	0.1304779	11.371628
1355949696	ACC	1.2112274	-0.20591736	11.136993
1355949716	ACC	0.66415405	-0.49320984	11.490143
1355949781	MAG	-22.447205	-4.2938232	-35.40802
1355949712	GYR	-0.33140564	-0.04800415	-0.11027527
1355949736	ACC	0.56240845	-0.72665405	12.948212
1355949756	ACC	1.0651855	-0.54948425	13.2798
1355949776	ACC	1.6804962	-0.23583984	11.8181305
1355949797	ACC	2.0851135	-0.1616211	10.363663
1355949817	ACC	2.0097046	-0.23822021	9.598709
1355949881	MAG	-22.601318	-4.5776367	-35.871887
1355949813	GYR	-0.01965332	0.0015258789	-0.27581787
1355949837	ACC	1.1729279	-0.37590027	9.14621
1355949857	ACC	0.2751007	-0.2118988	8.4973755
1355949877	ACC	-0.29951477	0.07661438	7.5564575
1355949898	ACC	-0.49583435	0.40222168	6.9363556
1355949918	ACC	-0.23965454	0.7805023	6.7268677
1355949938	ACC	0.15298462	1.1061249	6.8130646
1355949914	GYR	-0.062164307	0.2672577	-0.16014099
1355949981	MAG	-21.723938	-4.937744	-35.91461
1355949958	ACC	0.57318115	1.2162476	6.925583
1355949978	ACC	0.7946472	1.0929565	7.162613
1355949999	ACC	1.1932831	0.89782715	8.016144
1355950019	ACC	0.96702576	0.7912903	8.595551
1355950039	ACC	0.24276733	0.73023987	8.726028
1355950081	MAG	-21.360779	-6.288147	-36.48987
1355950015	GYR	0.14706421	-0.0031585693	-0.26565552
1355950059	ACC	-0.32824707	0.60453796	9.058823
1355950079	ACC	-0.52815247	0.66319275	9.906372
1355950100	ACC	-0.532959	1.06781	10.631805
1355950120	ACC	-0.31747437	1.3263855	10.897568
1355950140	ACC	0.039260864	1.6352386	11.061569
1355950180	MAG	-21.243286	-5.4901123	-36.279297
1355950116	GYR	-0.013198853	0.1078949	0.22027588
1355950217	GYR	0.09587097	0.4419098	0.35098267
1355950160	ACC	0.5755768	1.5370789	11.686462
1355950180	ACC	0.33135986	1.2761078	12.955383
1355950201	ACC	-0.31866455	0.8379669	13.43663
1355950221	ACC	-0.35099792	0.5638275	12.458588
1355950241	ACC	-0.13072205	0.26934814	11.079529
1355950261	ACC	-0.04812622	-0.27774048	11.541611
1355950280	MAG	-20.0531	-5.2581787	-37.695312
1355950318	GYR	-0.0013275146	-0.20646667	-0.22277832
1355950281	ACC	-1.2811432	-0.8008728	13.814911
1355950302	ACC	-1.928772	-1.4556732	14.357193
1355950322	ACC	-2.0101776	-2.0410614	12.524429
1355950342	ACC	-1.9778442	-1.454483	9.89679
1355950362	ACC	-1.2045288	-0.25498962	8.4183655
1355950380	MAG	-20.193481	-5.923462	-37.202454
1355950419	GYR	-0.17219543	-0.20710754	0.20652771
1355950382	ACC	-0.29711914	0.44172668	7.9981995
1355950403	ACC	0.065597534	0.4980011	7.6043396
1355950423	ACC	0.123062134	0.3136444	7.198532
1355950443	ACC	0.43191528	0.3543396	7.3397827
1355950463	ACC	0.83773804	0.30645752	7.88208
1355950480	MAG	-21.502686	-4.992676	-37.594604
1355950520	GYR	0.1807251	-0.11416626	0.27508545
1355950483	ACC	0.65219116	0.48243713	8.374084
1355950504	ACC	0.030883789	0.6488342	8.25676
1355950524	ACC	-0.21331787	0.86550903	7.510971
1355950544	ACC	0.32537842	1.3682861	6.960312
1355950564	ACC	0.947876	1.9728241	7.2081146
1355950580	MAG	-20.762634	-4.660034	-36.183167
1355950580	GPS	48.711193	2.2054658	199.56458
1355950621	GYR	0.09732056	-0.23059082	-0.15885925
1355950584	ACC	0.9658203	2.4133606	8.109512
1355950605	ACC	0.7084503	2.3582916	8.788269
1355950625	ACC	0.5971222	1.6519928	9.530472
1355950645	ACC	0.6677551	0.8032532	10.640198
1355950665	ACC	1.0520172	0.38667297	12.2682495
1355950680	MAG	-22.471619	-5.580139	-35.603333
1355950722	GYR	0.14956665	0.071624756	-0.27705383
1355950685	ACC	0.8748474	0.17956543	12.399933
1355950706	ACC	0.32537842	0.046691895	11.089111
1355950726	ACC	-0.21929932	0.33758545	10.457031
1355950746	ACC	-0.11515808	0.47045898	10.5959015
1355950766	ACC	0.42832947	0.15681458	11.3405
1355950780	MAG	-22.016907	-6.744385	-35.975647
1355950823	GYR	-0.36538696	-0.15522766	-0.18597412
1355950786	ACC	0.640213	-0.33639526	12.003693
1355950807	ACC	0.27508545	-1.2497864	12.638153
1355950827	ACC	-0.20733643	-1.7705231	13.759842
1355950847	ACC	0.17333984	-1.643631	13.71196
1355950867	ACC	1.2866516	-1.1851349	12.3233185
1355950887	ACC	2.4370728	-0.45970154	10.733566
1355950880	MAG	-22.714233	-5.5526733	-35.664368
1355950924	GYR	-0.114349365	0.1404419	-0.16200256
1355950908	ACC	2.5244598	0.21308899	9.477814
1355950928	ACC	1.7774658	0.54348755	8.33577
1355950948	ACC	0.6186676	0.5638275	7.5911713
1355950968	ACC	-0.21212769	0.5782013	7.288315
1355950988	ACC	-0.51979065	0.7266388	7.380493
1355950980	MAG	-21.968079	-5.003357	-36.091614
1355951025	GYR	0.04069519	0.030349731	-0.023040771
1355951009	ACC	-0.43717957	1.0474701	7.5013885
1355951029	ACC	-0.17501831	1.3814545	7.3733063
1355951049	ACC	0.15777588	1.5598297	7.127899
1355951069	ACC	0.34094238	1.8124084	6.956711
1355951089	ACC	0.6450043	1.916565	6.870529
1355951080	MAG	-21.67511	-5.7525635	-37.246704
1355951126	GYR	0.09465027	-0.0463562	-0.13110352
1355951180	MAG	-22.567749	-6.4483643	-36.402893
1355951110	ACC	0.78027344	2.0231018	6.9243927
1355951130	ACC	0.6186676	1.9512787	7.3661194
1355951150	ACC	0.23199463	1.9692383	8.839752
1355951170	ACC	-0.30070496	1.5394745	10.7934265
1355951190	ACC	-1.0429077	1.0977478	12.298187
1355951280	MAG	-20.913696	-6.260681	-36.90033
1355951227	GYR	0.16468811	0.35264587	0.24264526
1355951211	ACC	-0.79870605	0.5243225	12.870392
1355951231	ACC	-0.06010437	0.33399963	12.840469
1355951251	ACC	-0.0960083	0.19871521	12.283813
1355951271	ACC	-1.2619934	-0.3962555	12.036011
1355951291	ACC	-1.9634857	-0.12928772	11.911514
1355951312	ACC	-0.027770996	0.8750763	11.733154
1355951380	MAG	-20.315552	-6.387329	-37.48474
1355951328	GYR	0.20080566	0.11199951	0.74076843
1355951332	ACC	1.9534302	2.2182312	11.115448
1355951352	ACC	2.201233	1.3407593	10.577942
1355951372	ACC	-0.2695923	-0.19873047	12.572311
1355951392	ACC	-2.1430511	-1.0881805	13.515625
1355951413	ACC	-2.47464	-1.7334137	12.301773
1355951480	MAG	-20.726013	-4.0740967	-37.85553
1355951429	GYR	-0.27163696	-2.89917E-4	0.07002258
1355951433	ACC	-1.7073059	-1.4485016	10.68927
1355951453	ACC	-0.25642395	0.01914978	9.609497
1355951473	ACC	0.86286926	1.0917664	9.027695
1355951493	ACC	0.70007324	1.06781	8.447098
1355951514	ACC	0.15538025	0.6105194	8.226837
1355951534	ACC	0.084747314	0.36990356	7.934738
1355951580	MAG	-20.59784	-3.327942	-36.99341
1355951530	GYR	-0.46694946	-0.0463562	-0.21510315
1355951580	GPS	48.711193	2.2054856	199.15063
1355951554	ACC	0.2116394	0.15922546	7.8724976
1355951574	ACC	0.47860718	0.082595825	8.5321045
1355951594	ACC	0.27868652	0.32920837	8.95108
1355951615	ACC	-0.13192749	0.7254486	8.3980255
1355951635	ACC	-0.2001648	1.0726013	7.344574
1355951680	MAG	-21.777344	-2.508545	-36.761475
1355951631	GYR	0.3435974	-0.18223572	0.31903076
1355951655	ACC	0.31819153	1.3970184	6.708908
1355951675	ACC	0.8126068	1.5837708	6.5748444
1355951695	ACC	1.0675812	1.8686676	7.0859985
1355951716	ACC	1.1142731	1.7836761	7.9993896
1355951736	ACC	0.8640747	1.1252747	8.979813
1355951756	ACC	0.79823303	0.27653503	10.401962
1355951732	GYR	0.0110321045	-0.4000702	-0.1379242
1355951780	MAG	-22.512817	-3.8726807	-35.775757
1355951776	ACC	0.54444885	-0.077819824	11.552383
1355951796	ACC	0.21524048	-0.37469482	12.104248
1355951817	ACC	-0.37852478	-0.82958984	12.378387
1355951837	ACC	-0.15226746	-1.4472961	11.996506
1355951857	ACC	0.34573364	-1.572998	11.752304
1355951880	MAG	-21.929932	-3.9169312	-34.97467
1355951833	GYR	-0.18562317	0.20510864	-0.15203857
1355951877	ACC	0.343338	-1.2318268	12.068329
1355951897	ACC	0.43551636	-1.2473907	13.055939
1355951918	ACC	0.5600128	-1.659195	14.369156
1355951938	ACC	0.8796387	-1.727417	13.897507
1355951958	ACC	1.6254272	-1.533493	12.05397
1355951979	MAG	-21.913147	-2.796936	-35.6308
1355951934	GYR	-0.30871582	0.18145752	0.02015686
1355952035	GYR	-0.13703918	0.29570007	-0.23843384
1355951978	ACC	2.4047394	-0.89424133	10.604279
1355951998	ACC	2.2359467	-0.5554657	9.745956
1355952019	ACC	1.1956787	-0.34596252	8.894821
1355952039	ACC	0.21763611	-0.111343384	8.169373
1355952059	ACC	0.034484863	0.3615265	7.637863
1355952079	ACC	0.18171692	0.88705444	7.2117004
1355952079	MAG	-20.967102	-2.2018433	-37.091064
1355952136	GYR	0.17807007	-0.0770874	-0.014190674
1355952099	ACC	0.3720703	1.1695709	7.2523956
1355952119	ACC	0.35890198	1.1552124	7.56604
1355952140	ACC	0.19967651	1.0582428	7.708496
1355952160	ACC	0.015319824	1.0797882	7.7025146
1355952180	ACC	0.47381592	1.3168182	8.114304
1355952179	MAG	-20.637512	-3.2165527	-37.73651
1355952237	GYR	0.4219513	-0.044281006	-0.006149292
1355952200	ACC	0.88442993	1.6938934	8.850525
1355952220	ACC	0.7048645	1.8028259	9.465836
1355952241	ACC	0.070388794	1.4604645	10.429504
1355952261	ACC	-0.39767456	0.95529175	11.083115
1355952281	ACC	-0.3294525	0.76374817	11.072342
1355952279	MAG	-20.838928	-4.281616	-37.37793
1355952338	GYR	0.44863892	0.09277344	0.1918335
1355952301	ACC	0.07518005	0.6356659	10.957428
1355952322	ACC	-0.039733887	0.40582275	11.668503
1355952342	ACC	-0.8525696	0.16400146	12.545975
1355952362	ACC	-1.2164917	-0.30526733	12.771027
1355952382	ACC	-0.91363525	-0.08380127	12.022842
1355952379	MAG	-20.19806	-6.114197	-37.64038
1355952439	GYR	0.12683105	0.14598083	0.1222229
1355952402	ACC	-0.22769165	0.509964	10.9646
1355952423	ACC	-0.31028748	0.3866577	11.054382
1355952443	ACC	-1.9179993	0.15083313	11.554779
1355952463	ACC	-2.5428772	-0.4393463	11.348877
1355952483	ACC	-1.779129	-0.40342712	10.664139
1355952479	MAG	-19.772339	-7.3669434	-37.92267
1355952579	MAG	-19.810486	-6.7626953	-38.29651
1355952540	GYR	-0.1554718	-0.12007141	-0.08972168
1355952503	ACC	-0.7137146	0.3603363	10.146988
1355952523	ACC	0.15060425	0.5925598	9.495758
1355952544	ACC	0.28466797	0.2633667	8.506958
1355952564	ACC	0.27748108	0.2059021	7.514557
1355952584	ACC	0.41036987	0.22267151	6.810669
1355952604	ACC	0.46543884	0.34835815	7.127899
1355952604	GPS	48.711193	2.2055008	199.01453
1355952641	GYR	-0.38897705	-0.08258057	-0.18351746
1355952679	MAG	-20.391846	-5.0842285	-38.175964
1355952624	ACC	-0.0960083	0.40820312	8.074799
1355952645	ACC	-1.0105896	0.5817871	8.781097
1355952665	ACC	-1.4499359	0.60572815	9.088745
1355952685	ACC	-1.1721954	0.8595276	8.782288
1355952705	ACC	-0.37852478	1.6005249	8.226837
1355952779	MAG	-20.858765	-5.467224	-36.95526
1355952742	GYR	0.39990234	-0.30718994	0.11022949
1355952725	ACC	0.21044922	2.1296387	7.934738
1355952746	ACC	0.39959717	2.1727295	8.3980255
1355952766	ACC	0.120666504	1.8973999	9.2443695
1355952786	ACC	-0.08403015	1.5550385	9.932709
1355952806	ACC	0.39839172	1.3024445	10.187683
1355952826	ACC	1.0998993	1.1983032	10.672516
1355952879	MAG	-20.5719	-7.5057983	-36.62262
1355952843	GYR	0.23664856	-5.0354004E-4	-0.33355713
1355952847	ACC	0.6976776	0.9828186	11.24472
1355952867	ACC	-0.6526642	0.57940674	11.573929
1355952887	ACC	-1.5887909	0.4800415	11.376404
1355952907	ACC	-0.7963104	0.16760254	10.996933
1355952928	ACC	-0.19895935	-0.065841675	11.110657
1355952979	MAG	-20.86029	-6.945801	-37.763977
1355952944	GYR	-0.4064026	0.2286377	-0.19773865
1355952948	ACC	-0.4000702	-0.27774048	11.113037
1355952968	ACC	-0.96868896	-0.43814087	11.613434
1355952988	ACC	-0.52337646	-1.0833893	13.227127
1355953008	ACC	1.387207	-0.5877838	13.242691
1355953029	ACC	2.6740875	0.31723022	11.380005
1355953079	MAG	-21.102905	-5.4107666	-37.165833
1355953045	GYR	-0.57359314	-0.23362732	-0.6274109
1355953049	ACC	2.2814484	0.8882446	10.059601
1355953069	ACC	1.5248718	0.5805969	9.291061
1355953089	ACC	0.34812927	-0.12451172	9.168961
1355953109	ACC	-1.1937408	-0.505188	9.123474
1355953130	ACC	-2.2436066	-0.6524353	8.384857
1355953179	MAG	-20.246887	-5.883789	-36.49597
1355953146	GYR	0.099227905	0.18528748	-0.020736694
1355953150	ACC	-2.0843964	-0.37590027	7.4978027
1355953170	ACC	-1.1769867	0.05267334	7.708496
1355953190	ACC	0.31819153	0.54348755	8.520126
1355953210	ACC	1.2866516	0.7852936	8.954681
1355953230	ACC	1.292633	0.75657654	8.826584
1355953279	MAG	-19.422913	-7.218933	-36.36017
1355953247	GYR	0.32351685	0.0814209	0.076416016
1355953251	ACC	0.7276001	0.5207367	8.589554
1355953271	ACC	0.39720154	0.38905334	8.412384
1355953291	ACC	0.35411072	0.7457886	8.663773
1355953311	ACC	0.3146057	1.3287811	8.902008
1355953331	ACC	0.26312256	1.7346039	9.016922
1355953352	ACC	0.23678589	2.0745697	9.626251
1355953379	MAG	-19.729614	-7.4432373	-36.94458
1355953348	GYR	0.20458984	0.020599365	0.25350952
1355953372	ACC	0.22961426	2.2110443	10.427109
1355953392	ACC	0.036880493	1.9871826	10.980179
1355953412	ACC	0.1278534	1.6807251	11.4219055
1355953432	ACC	0.065597534	1.5765839	11.883987
1355953453	ACC	-0.13909912	1.3682861	12.25029
1355953479	MAG	-20.14618	-8.207703	-36.775208
1355953449	GYR	0.23478699	0.10028076	0.30763245
1355953473	ACC	-0.27557373	0.71347046	12.229935
1355953493	ACC	-0.69696045	0.05506897	11.990524
1355953513	ACC	-0.6083679	-0.36871338	12.308945
1355953533	ACC	-1.7013245	-0.6201019	13.388733
1355953554	ACC	-2.8086395	-0.9816284	13.462952
1355953574	ACC	-2.2064972	-0.9780426	11.601471
1355953550	GYR	0.07392883	0.021881104	0.2892456
1355953579	MAG	-20.388794	-7.9345703	-36.69586
1355953579	GPS	48.711193	2.2055166	199.09595
1355953594	ACC	-0.8872833	0.4477234	10.230789
1355953614	ACC	0.13981628	1.5287018	9.259933
1355953634	ACC	0.5324707	1.9548645	8.356125
1355953655	ACC	0.19248962	1.3455353	7.622299
1355953675	ACC	-0.23965454	0.8643036	7.2607727
1355953679	MAG	-20.73059	-7.7941895	-37.4115
1355953651	GYR	-0.034988403	-0.046203613	0.19433594
1355953695	ACC	-0.082839966	0.683548	7.269165
